date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,trend_direction,sma_20,ema_20,rsi,macd,macd_signal,bb_upper,bb_lower,volatility,high_low_range,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2021-07-14 00:00:00-04:00,144.49378305932458,145.92798987044893,144.08399692422722,145.51820373535156,127050800,0.0,0.0,0.024100730124376968,0.02381489104146433,1,134.56310958862304,135.7492882459096,87.6643544130442,4.558441115298564,3.618480357512416,145.975562534531,123.15065664271506,0.00974187750918232,0.012671905637148352,142.09364318847656,140.98141479492188,141.57656860351562,139.75209045410156,141.04974365234375
2021-07-15 00:00:00-04:00,145.60602078776031,146.34750947636803,143.50836421958925,144.86451721191406,106820300,0.0,0.0,-0.004492128865377754,-0.004502248794304954,-1,135.4572940826416,136.617405290291,86.0697828503835,4.712102010129229,3.837204688035779,147.16690387667495,123.74768428860823,0.010061988736098064,0.019598624365865618,145.51820373535156,142.09364318847656,140.98141479492188,141.57656860351562,139.75209045410156
2021-07-16 00:00:00-04:00,144.84498071759424,146.11331359035626,142.32780236268064,142.82537841796875,93251400,0.0,0.0,-0.014076178440317277,-0.014176187445673148,-1,136.1695171356201,137.2086408262603,79.27665082255817,4.6161260893527185,3.992988968299167,147.8508557722786,124.48817849896162,0.010960733893703231,0.026504471891525973,144.86451721191406,145.51820373535156,142.09364318847656,140.98141479492188,141.57656860351562
2021-07-19 00:00:00-04:00,140.24970186714236,140.56191704499963,138.22034787278739,138.98135375976562,121434600,0.0,0.0,-0.026914156999142347,-0.027282975609772647,-1,136.7544204711914,137.3774706294513,65.37076957118867,4.181680012427819,4.030727177124898,147.71131251451456,125.79752842786823,0.01271159717081295,0.01684808147904311,142.82537841796875,144.86451721191406,145.51820373535156,142.09364318847656,140.98141479492188
2021-07-20 00:00:00-04:00,139.9667464752501,143.5181116494979,139.47892150687957,142.5912322998047,96350000,0.0,0.0,0.02597383348473392,0.025642242997174627,1,137.43005599975587,137.87401935996115,68.11795604868705,4.0816150777185385,4.040904757243625,148.05548061193852,126.80463138757322,0.013440627267902282,0.02832705824524858,138.98135375976562,142.82537841796875,144.86451721191406,145.51820373535156,142.09364318847656
2021-07-21 00:00:00-04:00,141.9863363279922,142.57173225410514,141.10825732605966,141.8594970703125,74993500,0.0,0.0,-0.005131698616319458,-0.005144911002369008,-1,137.98715209960938,138.2535886657089,65.50323593357143,3.898330451559815,4.012389896106864,148.29431624701954,127.6799879521992,0.013499652969649107,0.010316369071293942,142.5912322998047,138.98135375976562,142.82537841796875,144.86451721191406,145.51820373535156
2021-07-22 00:00:00-04:00,142.38638886275476,144.5913528979392,142.2595495761402,143.22544860839844,77338200,0.0,0.0,0.009628904418072848,0.009582841969154125,1,138.62620315551757,138.7270991364412,66.8314961047513,3.8192707622906426,3.97376606934362,148.5417208860655,128.71068542496965,0.01346726571276629,0.016280649454794467,141.8594970703125,142.5912322998047,138.98135375976562,142.82537841796875,144.86451721191406
2021-07-23 00:00:00-04:00,143.95714959308972,145.09865822031367,143.34248537564744,144.9425506591797,71447400,0.0,0.0,0.011988805533268643,0.011917509078073332,1,139.3652572631836,139.31904690051155,65.70483473059433,3.85078175893932,3.94916920726276,148.81683557721283,129.91367894915436,0.013455375585180136,0.012116337381116732,143.22544860839844,141.8594970703125,142.5912322998047,138.98135375976562,142.82537841796875
2021-07-26 00:00:00-04:00,144.6596219111436,146.18163344756866,144.10349429509156,145.36209106445312,72434100,0.0,0.0,0.002894528924497486,0.0028903478418833522,1,140.13992233276366,139.89457491612504,63.5340012681692,3.865053919595397,3.9323461497292875,148.82270116905616,131.45714349647116,0.013348647649905102,0.01429629373971823,144.9425506591797,143.22544860839844,141.8594970703125,142.5912322998047,138.98135375976562
2021-07-27 00:00:00-04:00,145.48892025406204,145.5767400665626,142.00585756681636,143.19615173339844,104818600,0.0,0.0,-0.014900303890746258,-0.015012428607756801,-1,140.72482681274414,140.2090108034844,54.32724874381908,3.6594081282350714,3.8777585454304444,148.4833142529135,132.9663393725748,0.014006294009017976,0.024937000446733207,145.36209106445312,144.9425506591797,143.22544860839844,141.8594970703125,142.5912322998047
2021-07-28 00:00:00-04:00,141.28386358886817,143.39127100475073,139.06913408549428,141.44972229003906,118931200,0.0,0.0,-0.012196064085652658,-0.012271046357991627,-1,141.14679260253905,140.3271738022039,53.36166751471802,3.3172706651265003,3.765660969369656,148.00435385390756,134.28923135117054,0.01436835853263827,0.03055599437935989,143.19615173339844,145.36209106445312,144.9425506591797,143.22544860839844,141.8594970703125
2021-07-29 00:00:00-04:00,141.16677881083731,142.98148812260095,141.0594567321274,142.09364318847656,56699500,0.0,0.0,0.004552295246767368,0.004541964890118268,1,141.570223236084,140.49540898184893,51.07413758673264,3.0627775031347255,3.6250842761226703,147.44806648793167,135.6923799842363,0.014368004408784201,0.013526512146107289,141.44972229003906,143.19615173339844,145.36209106445312,144.9425506591797,143.22544860839844
2021-07-30 00:00:00-04:00,140.86436116386733,142.7668758133756,140.60093147786202,142.30831909179688,70440600,0.0,0.0,0.0015108058214508002,0.0015096657025234846,1,141.98926544189453,140.66806708755826,52.800698242156045,2.8456099696096544,3.4691894148200673,146.63977086450006,137.338760019289,0.014371502961843006,0.015220082348920376,142.09364318847656,141.44972229003906,143.19615173339844,145.36209106445312,144.9425506591797
2021-08-02 00:00:00-04:00,142.79613544954273,143.37176538004852,141.71316334757606,141.97659301757812,62880000,0.0,0.0,-0.0023310378222145545,-0.0023337589203564287,-1,142.2604965209961,140.79268860470302,49.74452464799286,2.61657338363824,3.298666208583702,146.14552505223205,138.37546798976015,0.0138777201644391,0.011682221676266785,142.30831909179688,142.09364318847656,141.44972229003906,143.19615173339844,145.36209106445312
2021-08-03 00:00:00-04:00,142.2595139229218,144.43520909857267,141.64484970305608,143.7717742919922,64786600,0.0,0.0,0.012644205895205651,0.01256493543250956,1,142.52099685668946,141.0764110511115,45.89634114859709,2.550515608729114,3.149036088612785,146.04355657134687,138.99843714203206,0.013785449769035485,0.019408255961629366,141.97659301757812,142.30831909179688,142.09364318847656,141.44972229003906,143.19615173339844
2021-08-04 00:00:00-04:00,143.68393440787762,144.19126152925813,142.71803585273088,143.37171936035156,56368300,0.0,0.0,-0.0027825693437443233,-0.0027864478863673975,-1,142.63709564208983,141.29501184246772,46.4499961536061,2.4377820229147176,3.0067852754731716,146.10816683147078,139.16602445270888,0.01328814933325765,0.01027556677913887,143.7717742919922,141.97659301757812,142.30831909179688,142.09364318847656,141.44972229003906
2021-08-05 00:00:00-04:00,143.40102641721816,144.24008597517638,142.61075233452527,143.4790802001953,46397700,0.0,0.0,0.000748828571790483,0.0007485483395640569,1,142.82344512939454,141.50301835272748,51.711841881287896,2.330241394211015,2.87147649922074,146.0326671253342,139.61422313345489,0.013074638816759568,0.011355896890178793,143.37171936035156,143.7717742919922,141.97659301757812,142.30831909179688,142.09364318847656
2021-08-06 00:00:00-04:00,143.0003050001657,143.74290453377364,142.29678337483543,142.79510498046875,54126800,0.22,0.0,-0.004767072793972593,-0.004778471525634092,-1,142.88437194824218,141.62607422203615,61.96773464493936,2.164868332607881,2.7301548658981685,146.03973874448548,139.72900515199888,0.012843623782215121,0.010127246022446005,143.4790802001953,143.37171936035156,143.7717742919922,141.97659301757812,142.30831909179688
2021-08-09 00:00:00-04:00,142.853744492803,143.34230040071924,142.18931561461758,142.7462615966797,48908700,0.0,0.0,-0.00034205222788097345,-0.0003421107410877015,-1,142.97261428833008,141.73275873390696,50.62651077894528,2.006735341105383,2.5854709609396114,146.00002268216747,139.9452058944927,0.012798025881846298,0.008077162744614208,142.79510498046875,143.4790802001953,143.37171936035156,143.7717742919922,141.97659301757812
2021-08-10 00:00:00-04:00,143.08824157374232,144.32917762337323,141.97433481779836,142.26747131347656,69023100,0.0,0.0,-0.0033541353577154487,-0.003359773079699446,-1,142.98130569458007,141.78368374148502,51.68313266512477,1.8217790962127651,2.4327325879942423,145.99907179515225,139.9635395940079,0.01271226015793069,0.01655222226018292,142.7462615966797,142.79510498046875,143.4790802001953,143.37171936035156,143.7717742919922
2021-08-11 00:00:00-04:00,142.70716850336376,143.36183156118472,142.19906623850963,142.52151489257812,48493500,0.0,0.0,0.0017856757891043795,0.0017840833655121619,1,142.83147125244142,141.85395337492247,46.80250570770717,1.6763749266530112,2.2814610557259964,145.60671450742922,140.05622799745362,0.011411037991141727,0.008158524862379474,142.26747131347656,142.7462615966797,142.79510498046875,143.4790802001953,143.37171936035156
2021-08-12 00:00:00-04:00,142.84396383015653,145.6385039280885,142.50196876649986,145.48216247558594,72282600,0.0,0.0,0.020773337872806996,0.02056051441227633,1,142.862353515625,142.19949709879518,52.20229421215858,1.7795273083871166,2.1810743062582203,145.74453820031812,139.98016883093186,0.012360542386719402,0.021559585781624677,142.52151489257812,142.26747131347656,142.7462615966797,142.79510498046875,143.4790802001953
2021-08-13 00:00:00-04:00,145.56036386786354,146.0196076628779,144.87638850599475,145.68739318847656,59375000,0.0,0.0,0.0014106933069892857,0.0014096992139831707,1,143.00545425415038,142.53167767876485,51.35127940216392,1.8564368687981698,2.1161468187662105,146.15198521654577,139.858923291755,0.011889622886830133,0.007847069893028736,145.48216247558594,142.52151489257812,142.26747131347656,142.7462615966797,142.79510498046875
2021-08-16 00:00:00-04:00,145.14019753721752,147.72955306203514,143.11758362273994,147.66114807128906,103296000,0.0,0.0,0.013547876996186314,0.013456925060272726,1,143.43944396972657,143.02019866852905,68.84818035426731,2.0529882031474074,2.1035150956424498,146.64283953258771,140.23604840686542,0.010201814478435527,0.031233465942365486,145.68739318847656,145.48216247558594,142.52151489257812,142.26747131347656,142.7462615966797
2021-08-17 00:00:00-04:00,146.79151932278535,148.20832862251999,145.67761233221978,146.75244140625,92229700,0.0,0.0,-0.00615399972781161,-0.006173013631980727,-1,143.64750442504882,143.37565035783578,74.08813209694614,2.111096116288053,2.1050312997715706,147.14589460502089,140.14911424507676,0.00884714897988125,0.01724479856041717,147.66114807128906,145.68739318847656,145.48216247558594,142.52151489257812,142.26747131347656
2021-08-18 00:00:00-04:00,146.37135309386304,147.27029417589944,142.80488601790597,143.0100860595703,86326000,0.0,0.0,-0.025501145403910797,-0.02583193541121107,-1,143.7050338745117,143.34083471038193,53.2485655684503,1.834028714411943,2.050830782699645,147.1163810359327,140.29368671309072,0.010638911054111215,0.031224428157699425,146.75244140625,147.66114807128906,145.68739318847656,145.48216247558594,142.52151489257812
2021-08-19 00:00:00-04:00,141.71049530140775,144.61251796964282,141.19262734198236,143.34226989746094,86960300,0.0,0.0,0.002322800069865405,0.0023201065399976596,1,143.71087493896485,143.34097139486565,53.63482167858051,1.6225514981366302,1.9651749257870423,147.11916323383898,140.30258664409072,0.01043083335118855,0.023858214538578632,143.0100860595703,146.75244140625,147.66114807128906,145.68739318847656,145.48216247558594
2021-08-20 00:00:00-04:00,144.06535347049768,145.10108950161558,143.42045616108942,144.79818725585938,60549600,0.0,0.0,0.010156929700080308,0.010105694724250385,1,143.70365676879882,143.47975385781743,59.192629829068665,1.5545151607203707,1.8830429727737081,147.1015576435566,140.30575589404106,0.010328413912224764,0.011606729147489024,143.34226989746094,143.0100860595703,146.75244140625,147.66114807128906,145.68739318847656
2021-08-23 00:00:00-04:00,144.91542102572143,146.75239563031982,144.50503593715925,146.28338623046875,60131800,0.0,0.0,0.010257027403147045,0.010204781055342801,1,143.7497215270996,143.74676646473662,58.35140425523278,1.601972476551481,1.8268288735292628,147.26523241242475,140.23421064177447,0.010565460386705014,0.015363054896882626,144.79818725585938,143.34226989746094,143.0100860595703,146.75244140625,147.66114807128906
2021-08-24 00:00:00-04:00,146.02934262692168,147.40707372149436,145.73620613091066,146.19544982910156,48606400,0.0,0.0,-0.0006011373104847229,-0.0006013180659606217,-1,143.89968643188476,143.97997440419994,59.58825467817047,1.6138831680302985,1.78423973242947,147.56832271043376,140.23105015333576,0.00994329536128374,0.011428998594257857,146.28338623046875,144.79818725585938,143.34226989746094,143.0100860595703,146.75244140625
2021-08-25 00:00:00-04:00,146.3811188443998,146.8794554129226,144.41712946066949,144.9643096923828,58991300,0.0,0.0,-0.008421193259830706,-0.008456851840780407,-1,144.07541580200194,144.07372062212212,54.68564364538223,1.5066124661967706,1.7287142791829302,147.5830981931148,140.56773341088908,0.009711059804155266,0.016985739162130427,146.19544982910156,146.28338623046875,144.79818725585938,143.34226989746094,143.0100860595703
2021-08-26 00:00:00-04:00,144.95451308804914,145.7068782917423,144.13372800564036,144.1630401611328,48597200,0.0,0.0,-0.0055273572712505326,-0.005542689634854372,-1,144.17888565063475,144.08222724488508,54.283895717394486,1.3414801592337824,1.6512674551931006,147.56023869624292,140.7975326050266,0.009793113000208747,0.010912299604278638,144.9643096923828,146.19544982910156,146.28338623046875,144.79818725585938,143.34226989746094
2021-08-27 00:00:00-04:00,144.10443150378484,145.34536755607812,143.4693148530707,145.1988067626953,55802400,0.0,0.0,0.007184688949434026,0.007159002033402087,1,144.3234100341797,144.1885681513432,57.23339105765112,1.2794407284417275,1.576902109842826,147.61399721151992,141.03282285683946,0.009897366264463131,0.012920579341079099,144.1630401611328,144.9643096923828,146.19544982910156,146.28338623046875,144.79818725585938
2021-08-30 00:00:00-04:00,145.58964568755835,149.97688265994054,145.2085727146907,149.61534118652344,90956700,0.0,0.0,0.03041715371012832,0.02996372385178913,1,144.70534744262696,144.70540367850322,67.58647337067195,1.5685699520474543,1.5752356782837516,148.57186472219703,140.83883016305688,0.011828623813764956,0.03187046132725965,145.1988067626953,144.1630401611328,144.9643096923828,146.19544982910156,146.28338623046875
2021-08-31 00:00:00-04:00,149.16590885521063,149.30270392723426,147.8272553901817,148.3549041748047,86453100,0.0,0.0,-0.008424517176666924,-0.008460203992303577,-1,144.93450393676758,145.05297515434145,63.32001669631727,1.6766725741422306,1.5955230574554475,149.09976735638787,140.7692405171473,0.011833625516571529,0.009945397796314539,149.61534118652344,145.1988067626953,144.1630401611328,144.9643096923828,146.19544982910156
