date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,trend_direction,sma_20,ema_20,rsi,macd,macd_signal,bb_upper,bb_lower,volatility,high_low_range,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2021-06-15 00:00:00+05:30,2913.377567002768,2913.377567002768,2872.3447453737463,2882.238525390625,1304985,0.0,0.0,-0.004150872507361347,-0.004159511292599094,-1,2790.5927001953123,2808.3994112990163,69.77058906773308,34.863220029211334,22.130582965761185,2910.782348545406,2670.4030518452187,0.007892322698376815,0.014236442011148496,2894.252197265625,2891.99951171875,2841.64697265625,2827.02734375,2826.93798828125
2021-06-16 00:00:00+05:30,2881.6644705700587,2910.4624340933915,2873.6256528423087,2892.48583984375,1635552,0.0,0.0,0.0035553318585026528,0.0035490266066131107,1,2799.7512451171874,2816.4076425889907,68.59130400687472,37.06682605807964,25.117831584224877,2921.7649879944715,2677.7375022399033,0.007796358044622554,0.01273533676246889,2882.238525390625,2894.252197265625,2891.99951171875,2841.64697265625,2827.02734375
2021-06-17 00:00:00+05:30,2884.6672871210017,2946.9895709854272,2879.808714137028,2930.82373046875,2273413,0.0,0.0,0.013254305378750164,0.01316723559571413,1,2811.793664550781,2827.304412863253,83.39403099608468,41.42917731507805,28.38010073039551,2935.71535378024,2687.871975321322,0.007691453473001534,0.022922175820397964,2892.48583984375,2882.238525390625,2894.252197265625,2891.99951171875,2841.64697265625
2021-06-18 00:00:00+05:30,2960.1079111317467,2966.3799741161924,2893.059682915584,2912.759033203125,3380431,0.0,0.0,-0.006163692847790503,-0.006182766820347664,-1,2822.031774902344,2835.4429481337174,76.00233873837132,42.93378803580981,31.29083819147837,2943.6590078122517,2700.404541992436,0.00801349552895791,0.02517211014190185,2930.82373046875,2892.48583984375,2882.238525390625,2894.252197265625,2891.99951171875
2021-06-21 00:00:00+05:30,2884.2263947551874,2902.777314905221,2872.4774355265163,2891.3818359375,1130569,0.0,0.0,-0.007339157486747849,-0.007366221602901173,-1,2831.1570678710937,2840.7704612578873,71.16696378992899,41.91803667575368,33.41627788833343,2944.1148148038733,2718.199320938314,0.00835828470079655,0.010479376677995983,2912.759033203125,2930.82373046875,2892.48583984375,2882.238525390625,2894.252197265625
2021-06-22 00:00:00+05:30,2918.6773559419053,2939.0392371670882,2901.893194391392,2916.203857421875,1708688,0.0,0.0,0.00858482998539234,0.008548189882486328,1,2839.4254516601563,2847.9545942258865,79.79211270900669,42.62462593741793,35.25794749815034,2951.8359662938437,2727.014937026469,0.00796137915242205,0.01273780729737314,2891.3818359375,2912.759033203125,2930.82373046875,2892.48583984375,2882.238525390625
2021-06-23 00:00:00+05:30,2940.7617764131733,2940.7617764131733,2876.6285255416315,2881.04541015625,1467104,0.0,0.0,-0.012056237829925709,-0.01212950373481564,-1,2843.9703979492188,2851.1061005049687,68.99611021437954,39.88780832992643,36.18391966450556,2955.337275425249,2732.6035204731884,0.008163886973340365,0.022260409587943154,2916.203857421875,2891.3818359375,2912.759033203125,2930.82373046875,2892.48583984375
2021-06-24 00:00:00+05:30,2901.010456738928,2988.464791457915,2896.151882587873,2980.1611328125,4155204,0.0,0.0,0.03440269365656223,0.03382415254845634,1,2852.521533203125,2863.3970559628287,76.98100842844259,45.19568342677849,37.98627241696015,2977.9970275395067,2727.046038866743,0.010942873874343192,0.030975811292097012,2881.04541015625,2916.203857421875,2891.3818359375,2912.759033203125,2930.82373046875
2021-06-25 00:00:00+05:30,2981.6179668844566,3003.1722775928047,2959.3126995223847,2986.520751953125,2722861,0.0,0.0,0.002133984995174698,0.0021317112833316052,1,2862.9983764648437,2875.123122247619,75.09538307316365,49.346544548900056,40.25832684334813,2996.642872025312,2729.3538809043753,0.010406446909939913,0.014685844068465511,2980.1611328125,2881.04541015625,2916.203857421875,2891.3818359375,2912.759033203125
2021-06-28 00:00:00+05:30,2995.9735405120887,2995.9735405120887,2944.295978336073,2947.608642578125,1355238,0.0,0.0,-0.01302924459826782,-0.01311486977310528,-1,2870.8427856445314,2882.0265051362385,66.23126449434085,48.9321900414584,41.99309948297019,3005.0407131824836,2736.6448581065792,0.011049061772777535,0.017532029669588688,2986.520751953125,2980.1611328125,2881.04541015625,2916.203857421875,2891.3818359375
2021-06-29 00:00:00+05:30,2952.2462661469986,2973.7123727957182,2938.55392110652,2951.23046875,1497322,0.0,0.0,0.0012287337333585224,0.0012279794578707083,1,2879.139929199219,2888.61735881374,66.54914687003512,48.33884213006286,43.262248012388724,3011.5736547643605,2746.706203634077,0.011000030613800551,0.01191315014584052,2947.608642578125,2986.520751953125,2980.1611328125,2881.04541015625,2916.203857421875
2021-06-30 00:00:00+05:30,2955.7791938408336,2987.5807631708603,2949.153866897078,2955.558349609375,1693146,0.0,0.0,0.0014664665823973522,0.0014653923703478505,1,2888.69365234375,2894.9926912704673,65.60585353714752,47.668342471682536,44.14346690424749,3013.65855672288,2763.7287479646197,0.010732586878738648,0.01300156915489797,2951.23046875,2947.608642578125,2986.520751953125,2980.1611328125,2881.04541015625
2021-07-01 00:00:00+05:30,2966.380164836385,2969.913673073236,2943.7216295348694,2951.804443359375,990310,0.0,0.0,-0.0012701174553011452,-0.001270924738111334,-1,2897.5384521484375,2900.4033343265537,59.392510714918366,46.30033634364463,44.57484079212692,3013.2953382021533,2781.7815660947217,0.010782530086682165,0.008873231286473113,2955.558349609375,2951.23046875,2947.608642578125,2986.520751953125,2980.1611328125
2021-07-02 00:00:00+05:30,2942.5287620044955,2950.214098705569,2910.903822539493,2937.6259765625,1682274,0.0,0.0,-0.004803321855813336,-0.0048148948804187216,-1,2905.5638916015623,2903.9483478728343,56.565999271179585,43.56985172570285,44.373842978842106,3007.612326173073,2803.5154570300515,0.01091868346806476,0.01338164779305076,2951.804443359375,2955.558349609375,2951.23046875,2947.608642578125,2986.520751953125
2021-07-05 00:00:00+05:30,2952.245739999718,2980.513802142145,2916.910662321684,2933.69482421875,1972858,0.0,0.0,-0.0013382072377879917,-0.0013391034367161126,-1,2911.650341796875,2906.7813456200643,57.98494428932424,40.62046442524161,43.623167268122,3004.2795370854988,2819.0211465082516,0.010710330776218907,0.02168021680216809,2937.6259765625,2951.804443359375,2955.558349609375,2951.23046875,2947.608642578125
2021-07-06 00:00:00+05:30,2926.628238859527,2939.878894936464,2876.3641697416374,2881.841064453125,2159420,0.0,0.0,-0.017675239884378136,-0.01783331235244613,-1,2914.3954956054686,2904.4060807470223,48.53706083472857,33.71029736323271,41.64059328714415,2999.3939351367535,2829.3970560741836,0.011555767205807399,0.02203963500217505,2933.69482421875,2937.6259765625,2951.804443359375,2955.558349609375,2951.23046875
2021-07-07 00:00:00+05:30,2893.0598369861177,2899.8617971333256,2863.555129801397,2893.015625,2640710,0.0,0.0,0.003877576971440533,0.003870078547416092,1,2917.6949096679687,2903.3212754377823,44.38467964876962,28.80360381282526,39.07319539228037,2992.981970383926,2842.407848952011,0.01157035574998326,0.012549765379137406,2881.841064453125,2933.69482421875,2937.6259765625,2951.804443359375,2955.558349609375
2021-07-08 00:00:00+05:30,2913.3775244972285,2913.3775244972285,2854.986214952416,2878.484130859375,2485811,0.0,0.0,-0.005022957364990033,-0.005035614818356978,-1,2919.536767578125,2900.955833096981,44.85544379721676,23.47187453205379,35.95293122023506,2988.529551057716,2850.5439840985337,0.011611475792087931,0.020285437365735844,2893.015625,2881.841064453125,2933.69482421875,2937.6259765625,2951.804443359375
2021-07-09 00:00:00+05:30,2870.9752733935225,2899.2433376238587,2827.68980004082,2834.005859375,6365067,0.0,0.0,-0.015451977312480825,-0.015572603334329367,-1,2916.6370849609375,2894.579645123459,41.946535953625386,15.47898378589116,31.858141733366278,2994.7720457058886,2838.5021242159864,0.011421161166651048,0.025248196769366862,2878.484130859375,2893.015625,2881.841064453125,2933.69482421875,2937.6259765625
2021-07-12 00:00:00+05:30,2857.724344285446,2858.6077212079454,2816.5148971181284,2820.7109375,1892226,0.0,0.0,-0.004691211851598598,-0.004702250121354488,-1,2912.9600219726562,2887.544530111701,36.14808560911536,7.97978520230663,27.082470427154348,3001.728697286455,2824.1913466588576,0.011443032595619126,0.014922771252528241,2834.005859375,2878.484130859375,2893.015625,2881.841064453125,2933.69482421875
2021-07-13 00:00:00+05:30,2839.1738738783592,2839.1738738783592,2804.72216850149,2815.80859375,1809339,0.0,0.0,-0.0017379816147857774,-0.001739493657020819,-1,2909.638525390625,2880.7125361724916,39.626377209941545,1.6223368367941475,21.990443709082307,3007.7290979492395,2811.5479528320107,0.011423257447078667,0.01223510200705349,2820.7109375,2834.005859375,2878.484130859375,2893.015625,2881.841064453125
2021-07-14 00:00:00+05:30,2815.3223456699457,2846.2405389860573,2813.5555917661677,2839.659423828125,2044279,0.0,0.0,0.008470330735925957,0.008434658778509558,1,2906.997204589844,2876.8027159492185,20.627370118767516,-1.4744278517400744,17.29746939691783,3009.7659183839355,2804.2284907957524,0.011580550230772951,0.011510164544953525,2815.80859375,2820.7109375,2834.005859375,2878.484130859375,2893.015625
2021-07-15 00:00:00+05:30,2857.409806666627,2861.172351997801,2827.663479475212,2835.5869140625,2232968,7.0,0.0,-0.0014341542973258514,-0.001435183680914433,-1,2902.2353637695314,2872.8774014838164,18.14182960123759,-4.208737969624963,12.996227923609272,3009.0996793521954,2795.3710481868675,0.0110940011122385,0.011817261659802588,2839.659423828125,2815.80859375,2820.7109375,2834.005859375,2878.484130859375
2021-07-16 00:00:00+05:30,2844.4845758805604,2850.5490007565263,2825.893173423825,2828.3720703125,1256526,0.0,0.0,-0.002544391679274449,-0.0025476341450195836,-1,2898.016015625,2868.6387985151196,20.94438065548607,-6.878583996804082,9.021265539526603,3009.6864845717087,2786.345546678291,0.011044920899857728,0.008717321031238026,2835.5869140625,2839.659423828125,2815.80859375,2820.7109375,2834.005859375
2021-07-19 00:00:00+05:30,2815.269552063374,2832.798632124754,2811.72833250103,2819.342041015625,1597058,0.0,0.0,-0.003192659619170035,-0.003197767030606646,-1,2894.414025878906,2863.9438692294534,18.686710016380758,-9.612299500506197,5.294552531520043,3011.5014786682286,2777.3265730895837,0.010966434044763697,0.007473481158793317,2828.3720703125,2835.5869140625,2839.659423828125,2815.80859375,2820.7109375
2021-07-20 00:00:00+05:30,2819.3421743627855,2846.2553578539632,2794.155076123223,2838.110595703125,1811945,0.0,0.0,0.00665706906592245,0.0066350086327449384,1,2890.5093627929687,2861.4835574650415,23.90463316358303,-10.147350880181875,2.206171849179659,3009.7264065390445,2771.2923190468928,0.010884028965409123,0.018357382481718545,2819.342041015625,2828.3720703125,2835.5869140625,2839.659423828125,2815.80859375
2021-07-22 00:00:00+05:30,2824.122085110485,2855.063442156888,2824.122085110485,2847.449951171875,2859334,0.0,0.0,0.0032906946906472445,0.0032852922035863036,1,2888.82958984375,2860.1470235323586,27.375336641880793,-9.705891543329926,-0.17624082932225815,3009.545398344374,2768.113781343126,0.010623701652140166,0.010866339207707246,2838.110595703125,2819.342041015625,2828.3720703125,2835.5869140625,2839.659423828125
2021-07-23 00:00:00+05:30,2859.5346985379906,2869.760012901406,2838.862743596103,2844.351806640625,1776193,0.0,0.0,-0.00108804178629196,-0.0010886341334609472,-1,2882.0391235351562,2858.6427171617174,28.75698229280536,-9.496555825573523,-2.0403038285725112,2996.2255540204815,2767.852693049831,0.0067325195557635335,0.010862675015505438,2847.449951171875,2838.110595703125,2819.342041015625,2828.3720703125,2835.5869140625
2021-07-26 00:00:00+05:30,2832.9753500089523,2854.443991333239,2824.8748975730673,2830.806396484375,1259611,0.0,0.0,-0.0047622133537159606,-0.004773588821032789,-1,2874.2534057617186,2855.9916390019707,27.550475752142248,-10.304869041213806,-3.6932168711007707,2979.313892527443,2769.192918995994,0.006669361668843376,0.010445466633427845,2844.351806640625,2847.449951171875,2838.110595703125,2819.342041015625,2828.3720703125
2021-07-27 00:00:00+05:30,2832.9760857314473,2841.829135999358,2798.581898985045,2817.881591796875,1121367,0.0,0.0,-0.00456576779802087,-0.004576222751210366,-1,2867.767053222656,2852.3621106967234,33.18856315598987,-11.851767016672511,-5.324926900215119,2969.73137947502,2765.8027269702925,0.0062303597825185825,0.015347428770680106,2830.806396484375,2844.351806640625,2847.449951171875,2838.110595703125,2819.342041015625
2021-07-28 00:00:00+05:30,2822.351801458965,2836.915022702332,2773.128766395787,2831.02783203125,1660654,0.0,0.0,0.004665291924488502,0.004654443178743394,1,2861.7569213867187,2850.3302746333447,33.87395489569917,-11.879958323288065,-6.6359331848297085,2956.9527120190246,2766.5611307544127,0.006376427198480691,0.022531130066912375,2817.881591796875,2830.806396484375,2844.351806640625,2847.449951171875,2838.110595703125
2021-07-29 00:00:00+05:30,2833.1971321116425,2855.506773355142,2824.3883911930243,2829.257568359375,1731997,0.0,0.0,-0.0006253077599045476,-0.0006255033463405735,-1,2855.4418823242186,2848.3233502263,36.28301486315125,-11.907879003740163,-7.690322348611799,2940.6728857954527,2770.2108788529845,0.006332587151461209,0.010998780213624175,2831.02783203125,2817.881591796875,2830.806396484375,2844.351806640625,2847.449951171875
2021-07-30 00:00:00+05:30,2849.7966940486167,2853.7805664074917,2799.6442540307867,2804.1591796875,2999943,0.0,0.0,-0.00887101582851968,-0.008910597550025635,-1,2848.059619140625,2844.117238746415,40.676213254585164,-13.796202519186863,-8.911498382726812,2923.1171479563327,2773.002090324917,0.006502049595792981,0.019305720149145777,2829.257568359375,2831.02783203125,2817.881591796875,2830.806396484375,2844.351806640625
2021-08-02 00:00:00+05:30,2815.2692243116567,2855.019322815732,2803.760262073905,2850.150146484375,2608669,0.0,0.0,0.016400982914957174,0.016267939518655426,1,2843.685827636719,2844.6918013881254,57.636523688593634,-11.449641511661866,-9.419127008513824,2905.856038614719,2781.5156166587185,0.007727277792720646,0.01798468786111299,2804.1591796875,2829.257568359375,2831.02783203125,2817.881591796875,2830.806396484375
2021-08-03 00:00:00+05:30,2858.6492426950676,2912.652836316746,2849.751886091919,2908.1376953125,3804735,0.0,0.0,0.020345436502582803,0.020141233200555785,1,2842.4079711914064,2850.7342674761608,68.77845220030349,-4.854900171765621,-8.506281641164184,2897.427885904227,2787.388056478586,0.009140457006736716,0.021629288849085146,2850.150146484375,2804.1591796875,2829.257568359375,2831.02783203125,2817.881591796875
2021-08-04 00:00:00+05:30,2921.505836757805,2926.109378484922,2887.1559673281517,2898.443603515625,2929598,0.0,0.0,-0.0033334363130399502,-0.003339004589640322,-1,2843.2380981445312,2855.2780137656337,62.6864397670728,-0.40607140012434684,-6.886239592956217,2901.1861662779907,2785.290030011072,0.0082309880878262,0.013439423526999972,2908.1376953125,2850.150146484375,2804.1591796875,2829.257568359375,2831.02783203125
2021-08-05 00:00:00+05:30,2899.3731961922103,2934.7853879014283,2888.30688628308,2907.296630859375,2534521,0.0,0.0,0.0030544073146745454,0.003049752089546151,1,2843.9521484375,2860.2321677745613,65.16307417192971,3.790330205079954,-4.7509256333489835,2904.764014366193,2783.140282508807,0.008214299956253748,0.015986845348013052,2898.443603515625,2908.1376953125,2850.150146484375,2804.1591796875,2829.257568359375
2021-08-06 00:00:00+05:30,2897.2045221954145,2942.7534149481066,2890.5204271376556,2930.18212890625,2292362,0.0,0.0,0.007871745113297912,0.007840924563088393,1,2846.5370483398438,2866.894068834722,70.18980686217361,8.860538370103768,-2.028632832658433,2917.1366040276775,2775.93749265201,0.0082820888128667,0.017825850241584836,2907.296630859375,2898.443603515625,2908.1376953125,2850.150146484375,2804.1591796875
2021-08-09 00:00:00+05:30,2942.6651059402866,2954.2626875131477,2930.3594533019236,2941.602783203125,1510489,0.0,0.0,0.003897591956558033,0.0038900160239103846,1,2851.91689453125,2874.0091844888557,74.01762641890946,13.642998233960498,1.1056933806653535,2933.965686623616,2769.868102438884,0.007345815814051885,0.008125921809604685,2930.18212890625,2907.296630859375,2898.443603515625,2908.1376953125,2850.150146484375
2021-08-10 00:00:00+05:30,2935.3171588418413,2965.682945510539,2935.3171588418413,2951.51806640625,2040777,0.0,0.0,0.0033707077174873756,0.0033650396156673997,1,2858.4572509765626,2881.390982766703,73.0812918690243,18.025426722029806,4.489640048938244,2950.301600754503,2766.6129011986222,0.007185085677910492,0.01028819271490038,2941.602783203125,2930.18212890625,2907.296630859375,2898.443603515625,2908.1376953125
2021-08-11 00:00:00+05:30,2965.7715305979195,2974.624579942988,2945.498134053273,2960.63671875,1929707,0.0,0.0,0.003089478749101149,0.003084716116477429,1,2865.6986572265623,2888.9381957174933,73.05708707038978,21.980949209083974,7.9879018809673905,2965.847024179445,2765.55029027368,0.007123347568419929,0.009837899295531355,2951.51806640625,2941.602783203125,2930.18212890625,2907.296630859375,2898.443603515625
